epoch,train_loss,val_loss
0,1.113546524036444,0.8461500242352485
1,0.3516812240749455,0.8663229493051767
2,0.16084856780593476,0.5989415322360583
3,0.11939332669859297,0.8450296816648916
4,0.06435547334601006,0.8664700944721698
5,0.07902626729788678,0.7834461549669505
6,0.03931470231808116,0.8186361307837069
7,0.03189252587436346,0.8065409688465297
8,0.02337312198168282,0.8323665300011635
9,0.019350935987967766,0.870224240552634
10,0.016496478533149478,0.9032621713727713
11,0.014379092224797848,0.9298280358593911
12,0.012779388196864411,0.9484972690325231
13,0.011612939945774144,0.9646638210024685
14,0.01061246041030262,0.9789597582630813
15,0.009806426963880302,0.9925051046162844
16,0.009130320515100394,1.0040423409361392
17,0.008531851701786003,1.0123469609580935
18,0.008015147032679625,1.0244739487580956
19,0.007553750602305649,1.0335627301689236
20,0.007149026332017587,1.0422557819355278
21,0.006781946149160061,1.0493783518858253
22,0.006447849831428005,1.057351271621883
23,0.006151674016775412,1.0658079538866878
24,0.0058749693286556165,1.0725749473739414
25,0.005621314459284277,1.0804846993647517
26,0.0053924029218434,1.0875001846812666
27,0.005176170311342372,1.09416064620018
28,0.0049779477359896355,1.0992609824053943
29,0.004796398663224928,1.1056898164283484
30,0.00462218650347112,1.111637860853225
31,0.0044634576867953945,1.1170741519425065
32,0.004311904877660413,1.1223667761776597
33,0.004178403781472959,1.1275572380097583
34,0.004042709579927464,1.1314291051588952
35,0.00392194928291686,1.1373898146953434
36,0.003806895569733313,1.1424058496020735
37,0.0036948710773585802,1.1469260462000965
38,0.003592451468987934,1.151138474335894
39,0.003492837261551162,1.1557362387282775
40,0.0034008480103811223,1.1610247954260557
41,0.003311554022059825,1.164913603295572
42,0.0032278239246876688,1.1691057611070574
43,0.003147431108131381,1.1734888490010054
44,0.003071743983811026,1.1769678661273792
45,0.0029984704117428816,1.1808882175898179
46,0.0029309173290056295,1.1848600373137743
47,0.0028645012028622285,1.1875893883686512
48,0.0027989766119899113,1.1919198791217058
49,0.002740061888137039,1.195442449906841
50,0.002681575511954279,1.1997496993746608
51,0.002625426061954973,1.2027729120478035
52,0.0025718831251103557,1.2056507224217057
53,0.002520251224033588,1.209218045240268
54,0.0024706644357547483,1.213259731689468
55,0.002423407975862774,1.2153254747996107
56,0.0023770063263854305,1.2188760324381291
57,0.0023332670819500023,1.2226080159004777
58,0.0022898074779793194,1.225285143754445
