epoch,train_loss,val_loss
0,0.6741040518694517,0.8816131782531739
1,0.6105661027169114,0.8283211374282837
2,0.6056320250889902,0.8167662572860718
3,0.6006290433509498,0.8063572931289673
4,0.5955448139227179,0.7981848859786987
5,0.5902558416841133,0.7901337480545044
6,0.5846937227477297,0.7824507141113282
7,0.5788354828026876,0.7756338596343995
8,0.5728985553152823,0.768821702003479
9,0.5668000302246313,0.7621796464920044
10,0.5605596743131939,0.7564815330505371
11,0.5542863376402969,0.7512246513366699
12,0.5479716410477196,0.7460588026046753
13,0.5417542554545061,0.7406525421142578
14,0.5356378372776451,0.7367195272445679
15,0.5297382861803593,0.7318700122833252
16,0.5239034258007433,0.7283586645126343
17,0.518184137686588,0.7250187015533447
18,0.5127523384596172,0.7207520532608033
19,0.5074581144529097,0.7168141031265258
20,0.5022791515697133,0.711293306350708
21,0.4971383342332247,0.7054122447967529
22,0.4920823177652496,0.7002087116241456
23,0.4870848918075196,0.6939990425109863
24,0.4820667428263066,0.6883954811096191
25,0.47698199977144673,0.6837492179870606
26,0.4718383596274271,0.6778712368011475
27,0.46648271146573517,0.6716133928298951
28,0.46099018109472173,0.6673784375190734
29,0.4552085981414649,0.6626247215270996
30,0.4490974816409024,0.6570909023284912
31,0.4429454706502303,0.6495631217956543
32,0.4365238341988559,0.6417525339126587
33,0.42991544698414047,0.6346272563934326
34,0.4230870692923879,0.6291709184646607
35,0.4161722908179726,0.6274733924865723
36,0.4091345662135257,0.6212524318695068
37,0.40220187697113985,0.6126555252075195
38,0.3951983785515197,0.6089610099792481
39,0.38827536037664095,0.6018087100982666
40,0.3815446011187357,0.5936759996414185
41,0.3750104114199369,0.5882652235031128
42,0.3687351562760093,0.5830342864990234
43,0.3626365245244149,0.5759072017669677
44,0.35684944268619045,0.5715814781188965
45,0.3511786175686777,0.5654000926017761
46,0.34555659239942377,0.5600011849403381
47,0.34016848851048775,0.5522102642059327
48,0.3350441628380826,0.54403226852417
49,0.33003144087403585,0.5363075613975525
50,0.325136933885693,0.5292348742485047
51,0.3205240226248235,0.5215743207931518
52,0.3160148693614029,0.5152824425697327
53,0.3118552760929582,0.5083616638183593
54,0.3077245882253327,0.5010664367675781
55,0.30368621440595417,0.4963646793365479
56,0.29978964973294564,0.4909411644935608
57,0.29609253403672764,0.4864328408241272
58,0.2926697963447662,0.48166791915893553
59,0.2893436355739119,0.47557690262794494
60,0.2861239982849103,0.46974713206291197
61,0.28317003201639823,0.4646873807907104
62,0.28018584690595927,0.4589201533794403
63,0.2771654140435908,0.4536227810382843
64,0.2743069240065853,0.44891402423381804
65,0.27170073515490484,0.4418196922540665
66,0.26899409401074553,0.43696889758110047
67,0.26640186726191395,0.4363837778568268
68,0.263912920461317,0.43275595247745513
69,0.26144412537796075,0.4286495965719223
70,0.25912925408502513,0.42419844031333925
71,0.25668169615086184,0.42037918329238894
72,0.2544056682638004,0.4176961100101471
73,0.252152580821343,0.4155065673589706
74,0.24988984298763092,0.4099520605802536
75,0.24765577584362486,0.40603668987751007
76,0.24546498701903238,0.4025541627407074
77,0.24330594622347343,0.3982908242940903
78,0.24113564663811735,0.395693444609642
79,0.23905278877778488,0.3932882422208786
80,0.2368311334454842,0.3954575592279434
81,0.23452376121539248,0.3925195163488388
82,0.23189764181107425,0.3892872232198715
83,0.22880399690575576,0.38711991369724275
84,0.2261485314825505,0.3816994684934616
85,0.22357470859465986,0.3791422933340073
86,0.22135009634437744,0.37763325691223143
87,0.21920427851129376,0.37687507808208465
88,0.21691796040991276,0.37661943018436433
89,0.2145717756457306,0.37593662083148954
90,0.21232462863317517,0.372044971883297
91,0.20992941887042169,0.3679419481754303
92,0.2076383772435371,0.36641366899013517
93,0.20538970200639023,0.36405691742897034
94,0.2030010684682992,0.3621396613121033
95,0.20093758985328902,0.3605588775873184
96,0.1986805098621469,0.3555215519666672
97,0.1966477535558089,0.3540684697031975
98,0.19442242351873068,0.35303908348083496
99,0.19221597368066962,0.35062196761369707
100,0.19013894741472445,0.3483117562532425
101,0.18797094307162546,0.34566337674856185
102,0.18597216536981637,0.3434652218222618
103,0.1838379794972365,0.33812852144241334
104,0.18183243108922215,0.33655218079686167
105,0.17983047751504838,0.33217253848910333
106,0.17772551998496056,0.328715376406908
107,0.17548254046713907,0.32555945053696633
108,0.17312542620030316,0.3196824319660664
109,0.17102546013143075,0.31829324692487715
110,0.16860677022041315,0.3144816179573536
111,0.1661725491285324,0.30934460401535036
112,0.16405493889057465,0.3038218452036381
113,0.1619491433127645,0.3013812281191349
114,0.15980689434343548,0.29466437056660655
