epoch,train_loss,val_loss
0,0.7579130692915483,0.6271324396133423
1,0.6270553260043478,0.5956031131744385
2,0.544133771264382,0.5913892841339111
3,0.48504070773649444,0.5986970138549804
4,0.440843931510688,0.6097305536270141
5,0.4060737077128944,0.621488254070282
6,0.37758662198719223,0.6330496573448181
7,0.35355200736146225,0.6442209661006928
8,0.33283713873493614,0.6550183248519897
9,0.3146960969176589,0.6655003809928894
10,0.29861180519943603,0.6757174217700959
11,0.28421023602120615,0.68570552110672
12,0.2712113674747887,0.6954843747615814
13,0.25939961141376405,0.705069135427475
14,0.24860467708281922,0.7144647961854935
15,0.23869017900177167,0.723677954673767
16,0.22954466012105987,0.7327113837003708
17,0.2210757380895067,0.7415684545040131
18,0.21320626710020185,0.7502525871992112
19,0.2058709449174872,0.7587662744522095
20,0.19901424361187875,0.7671144860982895
21,0.19258839191432203,0.7753017234802246
22,0.18655218119826614,0.7833307838439941
23,0.18086985915756681,0.7912076503038407
24,0.1755100321113778,0.7989350762963295
