epoch,train_loss,val_loss
0,0.6482234956545122,0.8370003509521484
1,0.6296478994725424,0.7918336200714111
2,0.615936360575936,0.7674940061569214
3,0.6038041228883004,0.7517954158782959
4,0.5926072055643256,0.7401002359390259
5,0.5821145402187365,0.7305144834518432
6,0.5721710204507746,0.7221971130371094
7,0.5626527079554836,0.7147320175170898
8,0.5534601419736324,0.7078850889205932
9,0.5445146934267436,0.7015087127685546
10,0.5357544416445864,0.6955019187927246
11,0.5271302829518842,0.6897932839393616
12,0.5186027162953427,0.6843317413330078
13,0.5101395796930961,0.6790809535980225
14,0.5017145558407432,0.6740155792236329
15,0.4933062315557562,0.669118058681488
16,0.48489722538222535,0.6643776226043702
17,0.47647377292505294,0.6597885560989379
18,0.46802514620374835,0.6553491640090943
19,0.4595433399437717,0.6510609412193298
20,0.4510228151910043,0.6469273161888123
21,0.44246018417714317,0.642953610420227
22,0.4338539967126253,0.6391460776329041
23,0.4252046055770947,0.6355114555358887
24,0.4165139221118398,0.6320566964149475
25,0.40778536174856306,0.6287890601158143
26,0.39902365150634184,0.6257156753540039
27,0.39023478407608836,0.6228437268733978
28,0.3814258315916837,0.620180481672287
29,0.372604917966578,0.6177330040931701
30,0.3637810435021323,0.6155086052417755
31,0.35496403811650984,0.6135139870643616
32,0.34616437426024077,0.6117556130886078
33,0.33739293933485115,0.6102391648292541
34,0.3286610522338648,0.6089694428443909
35,0.31998008660722577,0.6079498827457428
36,0.31136154871808286,0.6071829068660736
37,0.30281681535346655,0.6066692960262299
38,0.2943570588194012,0.6064085161685944
39,0.28599324722609454,0.6063986504077912
40,0.2777359325919995,0.6066366493701935
41,0.2695953289857892,0.6071181714534759
42,0.2615811402717846,0.6078380799293518
43,0.2537024985089827,0.6087900733947754
44,0.24596799247002488,0.6099673026800155
45,0.23838546943436398,0.6113624179363251
46,0.23096212074517064,0.612967084646225
47,0.22370427305048163,0.6147728312015533
48,0.21661756298188387,0.6167707335948944
49,0.2097066943154951,0.6189516985416412
50,0.20297560238381893,0.6213061118125915
51,0.1964273091993834,0.6238243436813354
52,0.19006405806427368,0.6264970326423644
53,0.1838872273002515,0.6293141961097717
54,0.17789747754922894,0.6322661846876144
55,0.1720947533418117,0.6353435838222503
56,0.16647833257770994,0.6385367548465729
57,0.1610468956842377,0.6418365108966827
58,0.15579851007347473,0.64523368537426
59,0.15073077758533532,0.6487193429470062
60,0.14584090036638617,0.6522847670316696
61,0.14112565106752387,0.6559215003252029
62,0.1365814552637949,0.6596212014555931
63,0.13220447152140039,0.6633760318160057
64,0.12799058127346222,0.6671783232688904
65,0.12393546218507027,0.6710208171606064
66,0.12003467349629653,0.6748964157700539
67,0.11628359285267917,0.6787988004088402
68,0.1126775487045352,0.6827214446663856
69,0.10921175820690593,0.686658608019352
70,0.1058814356629358,0.6906047257781028
71,0.10268178632099663,0.6945545887947082
72,0.09960801321924018,0.6985032474994659
73,0.09665536837714711,0.7024463555216789
74,0.09381914887416876,0.7063796645402909
75,0.09109472087695838,0.7102993112802506
76,0.08847754537774045,0.7142021459341049
77,0.08596319491355613,0.7180849573016167
78,0.08354736910910127,0.7219451129436493
79,0.08122587446390726,0.7257803192734719
80,0.07899463914655612,0.7295887321233749
81,0.07684973866175236,0.7333684679865837
82,0.07478742843324487,0.7371182265877724
83,0.07280406947626451,0.740837100148201
84,0.07089617178200534,0.7445239123702049
85,0.0690604320339609,0.7481782272458076
86,0.06729360324058807,0.7517994137108326
87,0.06559266766720412,0.7553870736062527
88,0.06395472404346511,0.7589410938322544
89,0.062376970202443704,0.7624614445865154
90,0.06085678863753542,0.7659478949010372
91,0.05939161859488373,0.7694006411731243
92,0.057979081877681055,0.772819879502058
93,0.05661686941197044,0.7762056504189968
94,0.055302791939112556,0.7795584297180176
95,0.054034779088919245,0.7828783379495143
96,0.05281088508344723,0.7861657537519932
97,0.05162922186001636,0.7894209143519402
98,0.050487945738591646,0.7926441970467567
99,0.049385398376786536,0.7958361352980137
100,0.048319950022480705,0.798996978700161
101,0.047290027925842686,0.8021272003650666
102,0.04629415459039679,0.8052271123230458
103,0.04533098281570599,0.8082971101999283
104,0.04439910091281508,0.8113376063108444
105,0.04349731040770927,0.8143490232527256
106,0.04262432539791011,0.8173316290974617
107,0.04177902856369338,0.8202858291566372
108,0.04096030180106323,0.8232122750580311
109,0.04016708343793331,0.8261110152304173
110,0.039398340321186054,0.8289825761318207
111,0.038653167347873794,0.8318273529410363
112,0.03793060831262164,0.834645538777113
113,0.03722978090983259,0.837437608987093
114,0.036549887463949514,0.8402040328085423
115,0.03589008185281708,0.8429449224472045
116,0.03524963413342905,0.8456608048081398
117,0.03462778751929981,0.8483517688512802
118,0.0340238639897707,0.8510184118151665
119,0.03343716429537563,0.853660874813795
120,0.032867092514437354,0.8562796551734209
121,0.0323130290901832,0.8588748187571764
122,0.03177434624881265,0.8614467923343182
123,0.03125051243239613,0.8639960607886314
124,0.030741006955860906,0.8665227929502726
125,0.030245270900891727,0.8690271683782339
126,0.029762892043619066,0.8715096151828766
127,0.029293311590498142,0.8739704345911741
128,0.028836137441356786,0.8764098086208105
129,0.028390904915247237,0.8788281317055225
130,0.027957223034931714,0.8812255081534386
131,0.02753467873879597,0.8836024817824364
132,0.027122893437529296,0.8859590002149343
133,0.026721516900370567,0.8882956328988075
134,0.026330167311800726,0.8906124151498079
135,0.02594854973220939,0.892909824475646
136,0.02557630336099264,0.8951878672093153
137,0.02521315871171974,0.8974471407383681
138,0.02485876416332984,0.8996875565499067
139,0.02451286142308746,0.9019095133244991
140,0.024175224014731687,0.9041130839288235
141,0.023845520833034834,0.9062987463921308
142,0.023523509074626355,0.90846663787961
143,0.023208983385106595,0.9106170208752156
144,0.022901681586030568,0.9127500242739915
145,0.022601371925128132,0.9148660026490688
146,0.02230783489546137,0.9169652906060218
147,0.02202087205848055,0.91904770411551
148,0.021740305099333303,0.9211138977110386
149,0.02146590483245667,0.923163797184825
150,0.021197525517007952,0.925197819173336
151,0.020934941113422933,0.9272159730643034
152,0.02067800540851349,0.9292185345292091
153,0.02042654834901602,0.931205738261342
154,0.02018041613747914,0.9331777907162905
155,0.019939449638056984,0.9351348566263914
156,0.019703490463526624,0.9370770879089833
157,0.01947240407565279,0.9390048806369304
158,0.01924604903817462,0.9409182248264552
159,0.019024302398687916,0.9428172957897186
160,0.018807023772568793,0.9447024441510439
161,0.018594115170422924,0.946573584973812
