epoch,train_loss,val_loss
0,0.9107691528694482,0.7334474658966065
1,0.9028261745945688,0.7378105354309082
2,0.8953103297635129,0.7422787714004516
3,0.8881959167964151,0.7468344020843506
4,0.8814586937142331,0.7514607787132264
5,0.8750758978168359,0.7561424112319947
6,0.8690259533635737,0.7608653211593628
7,0.8632887219698235,0.7656161403656006
8,0.8578450907930804,0.7703829717636108
9,0.8526772003995174,0.7751547718048095
10,0.8477682357199454,0.7799215650558472
11,0.843102389545532,0.7846740245819092
12,0.8386648705131129,0.7894039535522461
13,0.8344417362692254,0.7941036176681519
14,0.8304199274076799,0.7987662649154663
15,0.8265872141390896,0.8033856534957886
16,0.8229320830705633,0.8079564332962036
17,0.8194437970955406,0.8124736642837525
18,0.8161122644917246,0.8169326877593994
19,0.8129280049835096,0.8213299655914307
20,0.8098821471752733,0.8256619358062744
21,0.8069664037398745,0.8299256610870361
22,0.804172959624295,0.8341187334060669
23,0.8014945219578355,0.8382388591766358
24,0.7989242821218865,0.8422842216491699
