epoch,train_loss,val_loss
0,0.8730292288880599,0.634158136844635
1,0.7756915919518357,0.6560099244117736
2,0.727972524588188,0.6811329245567321
3,0.7017415456794666,0.7029395008087158
4,0.6857845190039091,0.7204051280021667
5,0.6753553936355993,0.7343434834480286
6,0.6680879116628728,0.7455153799057007
7,0.6626700727563155,0.7543677854537963
8,0.6583442111905111,0.7613019895553589
9,0.6547251298096761,0.7666724348068237
10,0.6516005904480601,0.7707626914978027
11,0.6488469268716693,0.7738400459289551
12,0.6463788459745891,0.7761135888099671
13,0.6441361293838355,0.7777728414535523
14,0.6420731484604795,0.7789356708526611
15,0.6401412780775407,0.7796995306015014
16,0.6383371356001311,0.7801526927947998
17,0.6366390660048672,0.7803459644317627
18,0.635028274435746,0.780323224067688
19,0.6334930039478831,0.7801173734664917
20,0.6320271503411982,0.7797697901725769
21,0.6306303280392332,0.7793028116226196
22,0.6292860884415475,0.778736662864685
23,0.6279893925315455,0.7781121826171875
24,0.6267416919247385,0.7775071835517884
25,0.6255380400059897,0.7768528890609742
26,0.624370720112723,0.7761651372909546
27,0.6232367759686338,0.7754435396194458
28,0.6221332607086766,0.774697322845459
29,0.6210601985739749,0.7739276599884033
30,0.6200171577873412,0.7731501817703247
31,0.6190011124861868,0.7723677158355713
32,0.6180085508446944,0.7715753960609436
33,0.6170393182900533,0.770771005153656
34,0.6160927426301691,0.7699592018127441
35,0.6151696081366835,0.7691546583175659
36,0.6142662156141546,0.7683487844467163
37,0.6133789987655348,0.7675366878509522
38,0.6125075725847454,0.7667194128036499
39,0.6116520240546414,0.7659009742736816
40,0.6108102943908655,0.7650781869888306
41,0.6099804962080632,0.7642535829544067
42,0.6091613105039277,0.7634230661392212
43,0.6083512023875588,0.7625895023345948
44,0.607549187954533,0.7617540740966797
45,0.6067549446553134,0.7609146547317505
46,0.6059667816002403,0.7600742959976197
47,0.6051840602496024,0.7592316579818725
48,0.6044061862680901,0.7583853340148926
49,0.6036320146191063,0.7575326251983643
50,0.6028622608435782,0.7566764950752258
51,0.6020963788032532,0.7558141231536866
52,0.6013345849571046,0.7549492764472961
53,0.6005762367727654,0.7540809440612793
54,0.5998209811854021,0.7532103538513184
55,0.5990673235158601,0.7523346519470215
56,0.5983146642954156,0.7514559268951416
57,0.5975628731923811,0.7505752992630005
58,0.5968115067367918,0.7496902084350586
59,0.5960593893767544,0.7487982416152954
60,0.5953063143497449,0.7479010462760926
61,0.5945522400180688,0.7470013189315796
62,0.5937968261504287,0.7460958862304687
63,0.5930395876391653,0.7451857280731201
64,0.5922810555074773,0.7442717742919922
65,0.5915210438116886,0.7433558225631713
66,0.590758834158975,0.7424347424507141
67,0.5899947787586012,0.7415107774734497
68,0.5892288322654067,0.7405846953392029
69,0.5884602631678422,0.7396546983718872
70,0.587689048080353,0.738727240562439
71,0.5869148042783783,0.7378026676177979
72,0.5861381183971058,0.7368798804283142
73,0.5853584668282686,0.735959506034851
74,0.5845760032891086,0.7350385189056396
