epoch,train_loss,val_loss
0,0.6952910668541941,0.8078767347335816
1,0.6433349151930741,0.7828654599189758
2,0.6259580759340496,0.7607836151123046
3,0.6108381890794307,0.744721326828003
4,0.5972783628262972,0.7320613837242127
5,0.5849701171856748,0.7214756727218627
6,0.5736870874058116,0.7122982954978943
7,0.5632526361200798,0.7041580367088318
8,0.5535281973592402,0.6968256211280823
9,0.5444047662059656,0.6901483798027038
10,0.5357958109755265,0.6840188074111938
11,0.5276319963509957,0.678357412815094
12,0.5198571701939596,0.6731038117408752
13,0.5124255840858204,0.6682110786437988
14,0.5052993360318636,0.6636410641670227
15,0.4984469607686312,0.6593629169464111
16,0.4918419824262555,0.6553504896163941
17,0.48546199678804314,0.6515818119049073
18,0.479287827128999,0.6480380630493164
19,0.4733029270286195,0.644702501296997
20,0.46749306922894346,0.641560525894165
21,0.4618457493029143,0.638599443435669
22,0.4563499763251492,0.635807421207428
23,0.4509959962379419,0.6331740713119507
24,0.4457752681805186,0.6306900024414063
25,0.44067998394441377,0.6283463478088379
26,0.43570323766133434,0.6261355638504028
27,0.43083878139559734,0.6240501189231873
28,0.42608086714904275,0.6220835483074189
29,0.42142436008133954,0.6202294087409973
30,0.4168645214806333,0.6184824013710022
31,0.41239698395204316,0.6168368577957153
32,0.408017774232837,0.6152881920337677
33,0.4037231677456906,0.6138315546512604
34,0.3995097727296455,0.6124628973007202
35,0.3953743742413498,0.6111780607700348
36,0.3913140399604323,0.6099732482433319
37,0.3873260263620952,0.6088453435897827
38,0.3834077008603292,0.607790584564209
39,0.3795566995178113,0.6068060743808746
40,0.3757706698048058,0.6058887827396393
41,0.3720475418145577,0.6050362086296082
42,0.36838530553014653,0.6042454349994659
43,0.3647819834462764,0.6035143077373505
44,0.36123586670633706,0.6028402090072632
45,0.3577451948343852,0.6022209978103638
46,0.35430840556131027,0.6016546022891999
47,0.35092390039891147,0.6011392509937287
48,0.34759026024330175,0.6006727313995361
49,0.34430613301017066,0.600253392457962
