epoch,train_loss,val_loss
0,0.660799749159927,1.2081116580963134
1,0.4986588264766492,1.0757961511611938
2,0.422316689240305,1.016231689453125
3,0.3688165034974021,0.9651604700088501
4,0.3260780236367404,0.9344805884361267
5,0.29016843709078705,0.902213921546936
6,0.2589497748744545,0.875778079032898
7,0.23147108109944176,0.8482432854175568
8,0.20704370965227556,0.8258111417293549
9,0.185817945017769,0.8052643215656281
10,0.16708821215127645,0.7823507392406464
11,0.1504277218329279,0.7637717509269715
12,0.1358219635401046,0.7472952103614807
13,0.12278542500078393,0.728968797326088
14,0.11117779812886955,0.7159056770801544
15,0.10086260928491657,0.7023478269577026
16,0.09177067326871972,0.6902928286790848
17,0.08372057446737609,0.6791490405797959
18,0.07657505418552736,0.6712746948003769
19,0.07021739847209466,0.6626118969917297
20,0.06461770713115422,0.6574064826965332
21,0.059621362862261856,0.6520525330305099
22,0.05509339059083656,0.6487324786186218
23,0.05104413507372569,0.644374487400055
24,0.04738421026955952,0.6416397017240524
25,0.0440884595424935,0.6407202905416489
26,0.041116945249469655,0.6394911149144172
27,0.03843574719637204,0.6389059220254422
28,0.03596419302755566,0.6391549901664257
29,0.033763848548157935,0.6385334898531437
30,0.03174189904161047,0.6416613951325416
31,0.029888082286744028,0.6425301538407803
32,0.028201735012554095,0.6450756104290485
33,0.026660991502863367,0.6467863756418228
34,0.025225213866983873,0.6499133013188839
35,0.0239094818750637,0.6534833824634552
36,0.022717015969268443,0.6565830416977405
37,0.02157678050501495,0.6594087170064449
38,0.02053632277050657,0.6636785444617271
39,0.019573097246471775,0.6674407730996609
40,0.01867636626488284,0.6710508296638727
41,0.01784433630344115,0.6754229751974344
42,0.017063518460287433,0.6796315962821246
43,0.016338398287955084,0.6837201569229364
44,0.015664138274187105,0.6878087744116783
45,0.015033322078973482,0.6917547265440226
46,0.01443287532366634,0.6965456274151802
47,0.013878215558862572,0.7003848960250616
48,0.013354449042756306,0.7041119568049907
49,0.012867308515859278,0.7083790412545204
50,0.012395804685553865,0.712864751368761
51,0.011954439353892963,0.7173310548812151
52,0.011539695557189044,0.7205434607714415
53,0.01114457308729157,0.7251409347355365
54,0.01077534694171123,0.7281590638309717
55,0.01042563122870962,0.7323097913712263
56,0.010090757798599569,0.736105445548892
57,0.00977590005916129,0.7394176993519068
58,0.009479844942688942,0.7426345513015985
59,0.00919227501261605,0.7465591236948967
60,0.008921166819533663,0.7495959163457155
61,0.008663722786285947,0.7531875292956829
62,0.008416940850254736,0.7563204024732113
63,0.008184096985385178,0.7592487528175116
64,0.007960604093790624,0.7627891881763935
65,0.00774781072610303,0.7656405474245548
66,0.0075439361044379516,0.7687003944814205
67,0.007349010449990131,0.7715455820411443
68,0.0071617153932175565,0.7746517264097929
69,0.006983321316041159,0.7772151355445385
70,0.0068112068684798395,0.7800911704450846
71,0.006647627533337717,0.7830016205459833
72,0.006488322173401214,0.7852767146378755
73,0.00633796566482366,0.7879449259117246
74,0.006192261393239909,0.7905740049481392
