epoch,train_loss,val_loss
0,1.068315552752554,0.8267485141754151
1,1.0092167945569783,0.816566469669342
2,0.9608623553691298,0.8110588479042053
3,0.921432497398705,0.808849925994873
4,0.8893431122793535,0.8088047337532044
5,0.8632329599709032,0.8100235176086426
6,0.8419491098257914,0.8118237471580505
7,0.8245299775064276,0.8137137007713318
8,0.81018621100193,0.8153605914115906
9,0.7982792848605288,0.8165568423271179
10,0.7882990397905049,0.8171897935867309
11,0.7798420493112227,0.8172149705886841
12,0.7725915617919995,0.8166350769996643
13,0.7663002031271537,0.8154827380180358
14,0.7607752161733271,0.8138088607788085
15,0.7558665808878446,0.8116738080978394
16,0.7514574350922872,0.8091414380073547
17,0.7474564681783247,0.8062748098373413
18,0.7437921460165361,0.8031341576576233
19,0.7404079959152988,0.7997746706008911
20,0.7372593280801363,0.7962466168403626
21,0.734310443891863,0.7925943040847778
22,0.7315325908113325,0.7888566160202026
23,0.7289024608557304,0.7850672364234924
24,0.7264009873832812,0.7812548112869263
