epoch,train_loss,val_loss
0,0.7457856661395023,1.3446356630325318
1,0.7389658298789029,1.313100323677063
2,0.7332446321345972,1.285513973236084
3,0.7283766318166085,1.2613393545150757
4,0.7241673324096716,1.2401043844223023
5,0.7204646893095171,1.2213975715637206
6,0.7171515386070361,1.204863476753235
7,0.7141383789372786,1.1901968669891358
8,0.711357369662472,1.1771359825134278
9,0.7087573836865038,1.165457706451416
10,0.7062999486352839,1.154971218109131
11,0.7039562275535182,1.1455141687393189
12,0.7017045648474443,1.1369480514526367
13,0.6995286967195392,1.1291546058654784
14,0.6974163451833588,1.122033348083496
15,0.695358175410038,1.1154981136322022
16,0.6933470704909147,1.1094756174087523
17,0.6913775530728427,1.1039027500152587
18,0.6894453299102601,1.0987258243560791
19,0.6875470331981421,1.093898696899414
20,0.6856799639012825,1.0893815422058106
21,0.6838419043846677,1.0851402187347412
22,0.682031077346163,1.081145133972168
23,0.6802459387687975,1.0773707723617554
24,0.6784851893283533,1.0737951374053956
