epoch,train_loss,val_loss
0,0.8865505907524145,1.1877921676635743
1,0.862497853320181,1.1955720853805543
2,0.8424395248650364,1.201290216445923
3,0.8255518249917829,1.2049409198760985
4,0.8111804541218224,1.2066221809387208
5,0.7988110966089239,1.2064952421188355
6,0.7880423841864298,1.2047546529769897
7,0.7785624356931476,1.201608238220215
8,0.77012933783554,1.1972636318206786
9,0.7625552375921222,1.191919493675232
10,0.7556939213469839,1.1857600593566895
11,0.7494309530303809,1.178953275680542
12,0.7436762654610227,1.1716489601135254
13,0.7383583652916137,1.1639786338806153
14,0.7334199205540014,1.156057252883911
15,0.7288144008394634,1.1479834985733033
16,0.7245036272340984,1.1398404359817504
17,0.720455924860028,1.1316984987258911
18,0.7166445554728713,1.1236155128479004
19,0.7130466933455764,1.115638771057129
20,0.7096427305463399,1.107806432247162
21,0.7064154581590132,1.1001483297348023
22,0.7033497443039451,1.0926873302459716
23,0.7004321405762121,1.0854402494430542
24,0.6976506208118639,1.0784190845489503
