epoch,train_loss,val_loss
0,1.0406173875457363,0.9812802505493164
1,0.6394047508969831,0.9376478290557861
2,0.6329105239735836,0.9171661567687989
3,0.6289530062789552,0.9060784912109375
4,0.6256433950656909,0.9002273893356323
5,0.623114354587628,0.8942860412597656
6,0.62079552856929,0.8906261825561523
7,0.6186194351415315,0.8839227676391601
8,0.616438693977429,0.8813174152374268
9,0.614311543377963,0.8777325248718262
10,0.6119767920822619,0.8782104587554932
11,0.6093998845114091,0.8764563083648682
12,0.6069933523972069,0.8755035018920898
13,0.6047956327502237,0.8726032304763794
14,0.6024145070445595,0.8717899322509766
15,0.6000955874840038,0.8706513404846191
16,0.597712556140845,0.8701890850067139
17,0.5951116102163871,0.8665724658966064
18,0.5922847056502931,0.8629147863388061
19,0.589244862492575,0.8603202438354492
20,0.585697004669591,0.857807879447937
21,0.5818968817377775,0.856377296447754
22,0.577873681150555,0.8578338861465454
23,0.5734756854162262,0.8563114881515503
24,0.5677568536055716,0.8533635568618775
25,0.561092720647748,0.8614131212234497
26,0.5547418389023776,0.8579380512237549
27,0.5456666929299752,0.8991485977172852
28,0.5373296834635393,0.9265156602859497
29,0.5268894796166124,0.9656175470352173
30,0.5187237545063621,0.9886394929885864
31,0.5086452342106395,1.0965442276000976
32,0.49845670826697464,1.080685920715332
33,0.4816189933051333,0.9632480335235596
34,0.4649542048217007,0.8763324308395386
35,0.44784923945887806,0.7817810773849487
36,0.43304518079073234,0.8455310583114624
37,0.42109851888492345,1.3046211504936218
38,0.41481586962795713,1.150444416999817
39,0.40264605534704107,1.3064327430725098
40,0.3916616836233002,1.3390933513641357
41,0.37813109786886917,1.4211227202415466
42,0.371362517610121,1.4484407162666322
43,0.3619487981476852,1.3690678191184997
44,0.3573712646676023,2.8112778282165527
45,0.43156327642322156,0.5399417233467102
46,0.34450808409868816,1.227637300491333
47,0.3285474271009984,1.5942429518699646
48,0.32957611657215646,1.623689248561859
49,0.32467630947605847,1.63006050825119
50,0.3205438256263733,1.9027882838249206
51,0.3192681869821685,1.160071737766266
52,0.30802117109869087,1.1299922168254852
53,0.29389720114224266,1.232091612815857
54,0.2966663395388845,0.8154051518440246
55,0.28873908683728944,1.1432978594303131
56,0.2836816828501852,1.0814079004526138
57,0.27398726836060794,1.0691658264398576
58,0.26535817524462796,0.8155240750312805
59,0.2645234760770387,0.6296519732475281
60,0.2608376728575766,0.5255467140674591
61,0.24729174065390272,0.7360699892044067
62,0.24073189318750463,0.5559774434566498
63,0.2425496490877211,0.6986998796463013
64,0.21922170399336152,0.5064561414718628
65,0.24076934850387025,0.4750778806209564
66,0.2591537875992259,0.6938836598396301
67,0.20104744670351157,0.557618432044983
68,0.21086930882845198,0.4796770215034485
69,0.22241536520742344,0.4994399690628052
70,0.22593535293945285,0.401356001496315
71,0.2558828580179853,0.37226211071014403
72,0.2535346203158347,0.3492913544178009
73,0.2562511885565434,0.3465370512008667
74,0.21755621632177863,0.35236586213111876
75,0.22321787751034686,0.33985582590103147
76,0.2288474058063977,0.32583537697792053
77,0.22101078685105702,0.31138654351234435
78,0.21504147436345022,0.3138948702812195
79,0.2180512661212369,0.3154227340221405
80,0.22455721836911435,0.31721421241760256
81,0.2236163205685513,0.31143609166145325
82,0.2129318301508016,0.311512633562088
83,0.2038747223103018,0.31256009340286256
84,0.1893306672751333,0.30652968764305116
85,0.19257575408978897,0.302132271528244
86,0.1833716840728333,0.30245349049568176
87,0.17557833416824137,0.2998542809486389
88,0.16789353975767723,0.2980198287963867
89,0.1645942231747166,0.30020164012908934
90,0.15559372681963957,0.30175472497940065
91,0.1512861470803262,0.2972637486457825
92,0.1438357469817383,0.2878155899047852
93,0.1368550687903565,0.2995109683275223
94,0.13085411316559217,0.28972833693027494
95,0.12834767126099486,0.2962967014312744
96,0.12046846979560606,0.3045891946554184
97,0.11525966075993183,0.3083354663848877
98,0.1117679023019007,0.29580005526542663
99,0.10882644200225196,0.3162241342663765
100,0.10044017675194586,0.30182820439338687
101,0.18857231642382496,2.8525130128860474
102,0.16284540739427342,0.38864886939525606
103,0.09619435129250493,0.3345324786007404
104,0.13502748752609964,0.46946333333849904
105,0.08969913442668162,0.30150557473301887
106,0.0819921260164899,0.3901084614917636
107,0.07179680803086627,0.32239367865026
108,0.07314408269519226,0.34204975221306083
109,0.4964463575676297,1.0556731498241425
110,0.1308687407541218,0.2906913760304451
111,0.11585239837899733,0.6623416841030121
112,0.08801831053703596,0.35100281484425067
113,0.07963892853145964,0.5671003939583897
114,0.12647058501946584,0.43142814360558984
115,0.07844551728869026,0.29555402461439373
116,0.05881293775718748,0.2758727665245533
117,0.0643395196298877,0.3047131589986384
118,0.05856344117181438,0.29083554608747364
119,0.05515108781122562,0.2966075389366597
120,0.050651840161549985,0.300066108237952
121,0.04704009898176247,0.3032986900117248
122,0.042667632060276975,0.30626229441724717
123,0.0389420788369752,0.3058710854453966
124,0.035503746874844345,0.3111998522887006
125,0.03288514943989484,0.3114310279069468
126,0.028805081327067036,0.31441333116963505
127,0.028386636609300686,0.3193158367136493
128,0.023428240369305763,0.31776984598254787
129,0.019710585479981058,0.32373554886551575
130,0.0230411262567262,0.3257080340432003
131,0.022286540837000397,0.34597125558531844
132,0.12763096141388292,0.5523077122215182
133,0.055668970885236514,0.3639312813535798
134,0.02125691340258122,0.3131627365516033
135,0.017387343949357575,0.33015708083927164
136,0.016702570001100096,0.35669911638426127
137,0.013154754462361149,0.3691435175621882
138,0.011570768468148793,0.35115542590414406
139,0.010771855513780248,0.33651436875399665
140,0.008785266041366882,0.3416352922728402
141,0.008353354384967808,0.33882744859933156
142,0.007561509916196804,0.3468150768023042
143,0.006827427707634795,0.35222154700371905
144,0.006211103455934442,0.357539059703995
145,0.005612139570589164,0.359819309078448
146,0.005126528615275683,0.3622317703234148
147,0.004714055841428821,0.3643500454936293
148,0.00438121703907883,0.36717218958743614
149,0.004084111299044364,0.3707356608966074
150,0.003801345200925112,0.37333947677820106
151,0.003580126578587611,0.37511852571275084
152,0.003380131048223329,0.37753731033684745
153,0.003215863399762375,0.3799237642027583
154,0.00306198682431878,0.38225860612205
155,0.002910446751765009,0.38265482503313253
156,0.002790682188004899,0.3847911103039951
157,0.00266447781926187,0.38632830920367267
158,0.002557149162776679,0.3891643547685089
159,0.0024539968192423627,0.3912590962311879
160,0.0023595457196496895,0.39399604577460196
161,0.002267719821456617,0.3966497957556749
162,0.0021880991472422624,0.4004284869317962
163,0.002108912957028311,0.40267329065693047
164,0.00202964836666522,0.4048073256828866
165,0.0019590552459982265,0.4066699846447955
166,0.001889692034546462,0.40797129171765845
167,0.0018269048151354033,0.40996294505695
168,0.00176328338512972,0.4112458150977909
169,0.0016972495389830167,0.4124478684642963
170,0.0016391678028939121,0.41304155887060917
171,0.0015817678538333506,0.4137135605280764
172,0.0015288580039267664,0.4146717711486508
173,0.0014807135921380199,0.4149975767090791
174,0.0014363684652654624,0.41638926722311226
175,0.001393732057107862,0.41819746934769225
176,0.0013524089949744425,0.41974688835692403
177,0.0013140920074448423,0.42115697677408437
178,0.0012787125257900653,0.4223922121262012
179,0.0012456388691769976,0.4238171480117057
180,0.001211325121020261,0.4255417722136303
181,0.001179634777641199,0.42656727911176856
182,0.0011476741567973028,0.4280801270682605
183,0.001120629530657934,0.42894237080046765
184,0.0010927142014542626,0.43037942165657794
185,0.001066288532656559,0.43146819642916967
186,0.001039941335897241,0.4327137585002754
187,0.0010165760054471112,0.43364752897787184
188,0.0009902777400205948,0.4348545138059887
189,0.0009699625008240031,0.43539028220298975
190,0.0009458735929906848,0.4367364791645832
191,0.000925176046081741,0.4376329605846411
192,0.0009041455272094218,0.438512355932811
193,0.0008828055673036847,0.439291102787771
194,0.000863695777767813,0.43992999540757066
195,0.0008439120045112799,0.4406103864294556
196,0.0008274173429988129,0.44103804766750726
197,0.000809562767401302,0.44178546648762906
198,0.0007943973604549109,0.44211820775888666
199,0.000778025407027651,0.4433256862538309
