epoch,train_loss,val_loss
0,0.7512414672157981,0.692137176990509
1,0.6215650650302759,0.6758884310722351
2,0.5423772714354775,0.6726002156734466
3,0.4883025126023726,0.6747179877758026
4,0.44762913804305227,0.6789779889583588
5,0.4148183088553579,0.6844280540943146
6,0.3872038975857091,0.6907526540756226
7,0.3633618063903882,0.6977534872293473
8,0.34244654438142,0.7052564805746079
9,0.32390079173174774,0.713107036948204
10,0.30732360810184023,0.7211840814352035
11,0.2924073923147466,0.7293965607881546
12,0.27890755556987235,0.7376821783185005
13,0.2666250019552605,0.7459957998991013
14,0.2553966403292697,0.7543091896176338
15,0.24508673551550322,0.7625983631610871
16,0.2355821949728368,0.770849170088768
17,0.22678772770046618,0.7790511733293534
18,0.21862267635085367,0.7871966737508774
19,0.21101844075479007,0.7952791255712509
20,0.2039160560192674,0.8032947006821632
21,0.19726498888440108,0.811242269873619
22,0.19102122780808992,0.819119613468647
23,0.18514678737763582,0.8269240710139275
24,0.17960833718902186,0.8346564628183841
25,0.17437671852168854,0.8423137585818767
26,0.16942618758769698,0.8498974965512752
27,0.16473416691761839,0.8574067586660385
28,0.16028050643405276,0.864839329123497
29,0.1560471487102326,0.8721972401440143
30,0.152018066798671,0.8794781413674354
31,0.14817887009901293,0.8866801278293133
32,0.14451645514326233,0.8938046933710575
33,0.14101909236474472,0.9008493685722351
34,0.1376760385966187,0.9078127892315387
35,0.13447749115633623,0.9146958650648593
36,0.13141449230709715,0.9214952199161053
37,0.12847883607211866,0.9282110977172852
38,0.1256630377549874,0.9348428371548653
39,0.12295995574248464,0.9413894490897655
40,0.12036327390294325,0.9478495760262012
41,0.11786704631655981,0.9542217729985714
42,0.11546565285710056,0.9605076652765274
43,0.1131539945824865,0.9667064906656742
44,0.11092734365371996,0.9728168238699436
45,0.1087812053387245,0.9788394504785538
46,0.10671143993093636,0.9847747571766376
47,0.10471422991684179,0.9906231307983399
48,0.10278584105831584,0.9963829135894775
49,0.10092301837850416,1.002056539580226
50,0.09912255456287895,1.0076447576284409
51,0.09738148763134148,1.0131477890908718
52,0.09569696408282057,1.0185668400675059
53,0.09406654679318935,1.0239017341285943
54,0.09248757316022399,1.0291547063738107
55,0.09095785242803929,1.0343265098333358
56,0.08947523173532988,1.0394181840121746
57,0.08803750207407053,1.0444309882819653
58,0.08664293918740806,1.049367790594697
59,0.08528955576665094,1.054226922467351
60,0.08397566459395668,1.0590122491121292
61,0.08269966208335885,1.0637234400957822
62,0.08145993865990753,1.068363528549671
63,0.08025510184930272,1.0729324024170637
64,0.0790837035296066,1.0774332562834024
65,0.07794439175910356,1.0818659407645463
66,0.07683601675991807,1.086232681721449
67,0.07575729767386423,1.0905343755334616
68,0.07470715976360312,1.0947737240046262
69,0.07368447711807119,1.0989498828351498
70,0.07268826504857347,1.1030666215717793
71,0.07171745409378025,1.1071229149401187
72,0.07077126964285042,1.1111222402006389
73,0.06984868552981381,1.1150653847306966
74,0.06894891805340798,1.1189530697464942
75,0.06807114287284002,1.1227872526645661
76,0.06721458612589175,1.1265674972534179
77,0.06637857394497931,1.130297966748476
78,0.06556227065301969,1.1339768955111504
79,0.064765124621859,1.1376075961440801
80,0.06398646285730686,1.1411903688311578
81,0.06322557605696066,1.1447262705862522
82,0.0624820184336895,1.1482165805622935
83,0.06175512253667749,1.1516620584577322
84,0.061044409407668136,1.155063044540584
85,0.0603493054589016,1.158421863168478
86,0.059669365544923754,1.161740069501102
87,0.05900408976386038,1.1650164737179876
88,0.05835297129798734,1.1682550367712974
89,0.05771565964917817,1.1714535020291805
90,0.057091674950134244,1.1746126823499798
91,0.05648064873577875,1.177736025340855
92,0.055882176856675216,1.1808239878341555
93,0.055295844040989306,1.1838753279298544
94,0.05472136288881302,1.186892520338297
95,0.054158336166559795,1.1898752789199352
96,0.05360643693990114,1.1928243471682072
