epoch,train_loss,val_loss
0,0.6737310986199447,0.7683871030807495
1,0.56770128468007,0.6940710711479187
2,0.504791305395975,0.6585323119163513
3,0.45821628616186993,0.6373320722579956
4,0.42028598323393096,0.6233689594268799
5,0.3879862710049278,0.614178558588028
6,0.3597697706884174,0.6084854173660278
7,0.3347280139558053,0.6054542279243469
8,0.3122566858547156,0.604506516456604
9,0.29192653768940974,0.6052338635921478
10,0.2734224782035682,0.6073409146070481
11,0.25650693839816957,0.6105996865034103
12,0.24099507699742842,0.6148171573877335
13,0.22673744219912295,0.619820197224617
14,0.2136081066428189,0.6254543429613113
15,0.20149774514316943,0.6315870803594589
16,0.19030996401344188,0.6381093096733094
17,0.1799593040247283,0.6449333342909813
18,0.17036964320109793,0.6519890129566193
19,0.1614729432683242,0.6592204093933105
20,0.15320839429871316,0.666582172214985
21,0.14552152613133335,0.674037653207779
22,0.13836351807037608,0.6815565356612205
23,0.13169067670283705,0.6891134941577911
24,0.1254637506589935,0.6966869479417801
25,0.11964745291967711,0.704258034825325
26,0.11420990861774061,0.7118097433447838
27,0.1091222284655822,0.7193267932534217
28,0.10435805409148549,0.7267947390675544
29,0.0998932278612584,0.7342005681991577
30,0.09570555253462358,0.7415325325727463
31,0.0917745445404897,0.7487802258133889
32,0.08808129081172807,0.7559347042441368
33,0.08460839830659793,0.7629890754818917
34,0.08133974446776951,0.7699374130368233
35,0.07826051279973756,0.7767754611372948
36,0.07535707030855297,0.7835004344582558
37,0.07261685499449096,0.7901100887358189
38,0.07002836223424337,0.7966033771634102
39,0.06758095017460544,0.8029800254106522
40,0.06526486682549618,0.8092402590811253
41,0.06307117476988067,0.8153847604990005
42,0.060991623470087374,0.8214148922264576
43,0.05901860916300824,0.8273315127193928
44,0.057145144523045664,0.8331367668509483
45,0.055364796704652774,0.8388324056565761
46,0.05367157946933399,0.8444205170869827
47,0.05206001396669725,0.8499030867218971
48,0.05052503576261575,0.8552826119959355
49,0.04906193172318513,0.8605611382424831
50,0.047666328714082114,0.8657409410178661
51,0.046334211959650644,0.8708244195580482
52,0.045061825636471285,0.8758139653503895
53,0.04384567996745475,0.8807117173075676
54,0.04268254678357731,0.8855201640725135
55,0.04156938803039099,0.890241555571556
56,0.04050342095169154,0.8948780944943429
57,0.039481986510126216,0.899432345032692
58,0.03850266709923744,0.9039061502367258
59,0.03756319109403916,0.9083019544184208
60,0.036661403529952015,0.9126217702776194
61,0.035795282180372034,0.9168679381161928
62,0.03496298447037428,0.9210421940684319
63,0.034162777926077685,0.9251468295603991
64,0.033392970980497066,0.9291835333406925
65,0.03265203852830321,0.9331545331329107
66,0.03193857543990372,0.9370613441616297
67,0.031251145803044285,0.9409060249477625
68,0.030588559770698184,0.9446900431066751
69,0.02994953254549697,0.9484151042997837
70,0.029333000993757158,0.9520828284323215
71,0.028737859247902935,0.9556947757303714
72,0.02816314844673045,0.9592522723972797
73,0.027607861754783032,0.9627570226043463
74,0.02707115993901873,0.9662103193253279
75,0.026552194453169854,0.9696133108437062
76,0.02605015636559879,0.9729675839096308
77,0.025564288194670062,0.9762741675972939
78,0.025093885940726864,0.9795345331728459
79,0.0246383078378496,0.9827496170252562
80,0.02419687091020876,0.9859205882251263
81,0.023769009635565382,0.9890487079322338
82,0.023354132227492674,0.9921350897848606
83,0.022951713286375887,0.9951803997159004
84,0.02256122640552418,0.9981860045343638
85,0.022182204435316568,1.0011529283970595
86,0.02181416209876252,1.0040819884836674
87,0.021456663385390096,1.0069739370048045
88,0.021109295893086202,1.0098300022631883
89,0.020771683055604475,1.0126507830619813
90,0.02044342424381863,1.0154373966157437
91,0.02012415734703461,1.0181905502080917
92,0.019813561446643903,1.020910857245326
93,0.019511299181070054,1.0235991868376733
94,0.019217049275217443,1.0262563554942608
95,0.01893053402562746,1.0288830696046352
96,0.01865147850052877,1.0314799534529449
