epoch,train_loss,val_loss
0,0.7042320518972771,0.6047557806968689
1,0.5672399561370959,0.6018509674072265
2,0.5096771497475473,0.5852088117599488
3,0.46582933304982893,0.5710492181777954
4,0.4298922262693706,0.5604737019538879
5,0.3991794024357955,0.5530053019523621
6,0.3722661884777854,0.5480501556396484
7,0.3482771766813178,0.5450589907169342
8,0.3266090844806872,0.543593726158142
9,0.3068456375998173,0.5433347463607788
10,0.2886998653411865,0.5440483140945435
11,0.2719642387337662,0.5455577647686005
12,0.2564790194684809,0.5477254182100296
13,0.24211594533692135,0.5504417926073074
14,0.22876920597404954,0.5536175560951233
15,0.21634950463851674,0.5571784847974777
16,0.2047799818538593,0.5610626047849655
17,0.19399317984946035,0.5652178400754928
18,0.18392905592918396,0.5695998322963715
19,0.17453349905721308,0.574170623421669
20,0.16575733868128945,0.5788971310853959
21,0.15755558584295393,0.5837506645917893
22,0.14988681488630304,0.588706339597702
23,0.142712798486486,0.5937426674365998
24,0.13599816663413528,0.598841422200203
25,0.12971015253135462,0.6039869901537895
26,0.12381838632827741,0.6091657364368439
27,0.11829476236726678,0.6143659624457359
28,0.1131131914956718,0.6195769476890564
29,0.10824952998229762,0.6247883829474449
30,0.10368136890482103,0.6299910202622414
31,0.0993878752278369,0.6351754850149155
32,0.09534978659814625,0.6403332427144051
33,0.09154916511910954,0.6454563295841217
34,0.08796939610294177,0.6505377101898193
35,0.08459507271148371,0.6555712750554085
36,0.08141196340892874,0.6605519109964371
37,0.07840685207735408,0.6654754278063774
38,0.07556759384260223,0.6703384670615197
39,0.07288290132460983,0.6751386684179306
40,0.07034235960986626,0.6798740127682685
41,0.06793637024728875,0.6845429322123527
42,0.06565600006203902,0.689144932627678
43,0.06349303879948895,0.6936790469288826
44,0.06143984305516385,0.6981454455852508
45,0.0594893722442919,0.7025442120432853
46,0.05763509370493547,0.7068757116794586
47,0.05587092683646097,0.7111406433582306
48,0.05419125415063931,0.7153397691249848
49,0.052590895069843276,0.7194741719961166
50,0.051064994845664104,0.723545156866312
51,0.04960906874548875,0.727553683668375
52,0.04821894840118988,0.7315012271702289
53,0.0468907502065435,0.7353891059756279
54,0.04562091198192829,0.7392186611890793
55,0.04440604925654722,0.7429913918673993
56,0.04324306009346218,0.746708460599184
57,0.04212904275889602,0.7503713829815388
58,0.04106127180194741,0.7539814345538616
59,0.04003723498665545,0.7575400504469871
60,0.03905455336758965,0.7610481898486614
61,0.038111061089489445,0.7645071484148502
62,0.03720466188337814,0.7679180701076984
63,0.036333433749002705,0.7712821906805039
64,0.03549556519711417,0.7746003662049771
65,0.0346893620761958,0.7778738974034787
66,0.033913258498793016,0.7811036205291748
67,0.03316570978843424,0.7842904916405677
68,0.03244535733709495,0.7874355007708073
69,0.0317508693267569,0.7905393478274345
70,0.031081031205836666,0.7936033199727536
71,0.030434626337301218,0.7966279819607734
72,0.029810580589839715,0.7996142376959324
73,0.02920787114846079,0.8025628757476807
74,0.028625499617540094,0.8054747653007507
75,0.028062536421289856,0.8083505319058895
76,0.02751813046455954,0.8111911387741566
77,0.026991461577455394,0.8139972427487373
78,0.026481753233018105,0.8167693863809109
79,0.025988228414118575,0.8195085434615612
80,0.025510245399398095,0.8222152465581893
81,0.025047105616716105,0.824890319108963
82,0.024598224257880993,0.8275343877077103
83,0.024162966971905037,0.8301479812711478
84,0.023740790606115423,0.832731679007411
85,0.023331126287294345,0.8352864533662796
86,0.02293351983303944,0.8378126552700996
87,0.022547481635041784,0.8403108076006174
88,0.02217251892116937,0.8427816928178072
89,0.02180821536795089,0.8452256973832846
90,0.021454162940240364,0.8476434857398272
91,0.021109979412558547,0.8500355565547943
92,0.02077525279275253,0.8524023984372616
93,0.02044964679761937,0.8547446592152119
94,0.020132826204505263,0.8570626821368933
95,0.019824468437136644,0.8593569704145193
96,0.01952424562540636,0.861628038585186
97,0.019231875484996434,0.8638762975484133
98,0.018947071801318507,0.8661022763699293
99,0.018669563474837673,0.8683063266426325
100,0.01839910636535672,0.8704887686669827
101,0.01813542898120492,0.8726502353698016
102,0.01787830062174911,0.874791110008955
103,0.01762752165420774,0.8769116932153702
104,0.01738286066497342,0.8790121378004551
105,0.017144122423880408,0.8810932745784521
106,0.016911080401194722,0.8831551008671522
107,0.01668356408021952,0.8851981519162655
108,0.016461395155014606,0.8872225057333708
109,0.016244386487671632,0.8892287819832564
110,0.016032389155700447,0.8912172446399927
111,0.015825248800182455,0.8931878354400397
112,0.015622778639696432,0.8951413493603468
113,0.015424865774774666,0.8970776744931936
114,0.015231354848334664,0.8989973370730877
115,0.015042085646157059,0.9009005988389254
116,0.01485695003678924,0.9027876932173967
117,0.014675843667541965,0.9046586534380913
118,0.014498618088270488,0.9065139703452587
119,0.014325146558895066,0.9083539322018623
120,0.014155358468231401,0.9101784060895443
121,0.013989127806998326,0.911988151744008
122,0.013826315358067243,0.9137829077988863
123,0.013666870500268548,0.9155631509423255
124,0.013510657305067236,0.9173292092233897
125,0.013357644606577722,0.9190811336785555
126,0.013207666941307948,0.9208191289007663
127,0.01306068432031636,0.9225432810932398
128,0.012916569999067122,0.9242539680749178
129,0.012775301349540932,0.9259512764960527
130,0.012636788528073917,0.9276354771852493
131,0.012500934169124189,0.9293067671358586
132,0.012367682602773444,0.9309652145951987
133,0.01223692507371663,0.9326110975071787
134,0.01210865753582505,0.9342446361109614
135,0.011982768105619261,0.9358657763898373
136,0.011859237113922977,0.9374749155715107
137,0.011737950110549561,0.9390721421688795
138,0.011618884792774203,0.9406575712189078
139,0.011501956031475056,0.9422314513474703
140,0.011387137482254698,0.9437937378510832
141,0.011274382454213914,0.9453448295593262
142,0.011163610563965505,0.9468848122656346
143,0.011054778012611935,0.9484136675298214
144,0.010947852096916956,0.9499318021908403
145,0.010842766376595463,0.9514391569048166
146,0.010739491289953867,0.952935894317925
147,0.010637987266922966,0.9544224425032735
148,0.010538178928303376,0.9558983887732029
149,0.01044006225470293,0.9573644157499075
150,0.010343577071097478,0.9588203080743551
151,0.010248705455097571,0.9602663000673055
152,0.010155363012836024,0.9617026050388813
153,0.010063590856188792,0.9631292536854744
154,0.009973274223043017,0.9645463152229786
155,0.009884424926490304,0.9659540087357164
156,0.009796993446015,0.9673522920534015
157,0.009710960379806146,0.9687415844202042
158,0.00962628190668576,0.9701216832920909
159,0.009542912792895684,0.9714928540587425
160,0.009460864557425657,0.9728553550317883
161,0.009380100887607445,0.9742089328542352
162,0.009300561216281077,0.9755539624020457
163,0.009222239059837241,0.9768904494866729
164,0.009145090561449243,0.978218658529222
165,0.009069112771186248,0.9795384502783417
166,0.008994279473877409,0.9808499412238598
167,0.008920562564970204,0.9821534030139446
168,0.008847937674114579,0.9834489543363452
169,0.008776358146060027,0.9847365993261338
170,0.008705840040550849,0.9860164248943328
171,0.008636364980676528,0.9872884824499488
172,0.008567838876120497,0.988552898131311
173,0.00850031851973545,0.9898098343610764
174,0.008433790480869523,0.9910593400523067
175,0.008368167830140967,0.992301457002759
176,0.008303468329520032,0.9935361250117422
177,0.008239692896961024,0.9947638226673007
178,0.008176811146393917,0.9959844145923853
179,0.008114773432532566,0.9971976743265987
180,0.008053604139095288,0.9984042412415147
181,0.007993244699706015,0.9996038538217544
182,0.007933742362275079,1.0007968156412244
183,0.007875004818921455,1.0019828294217588
184,0.007817083163160172,1.0031624563783408
185,0.007759914114073133,1.0043353658169507
186,0.0077035249963973125,1.0055017104744912
187,0.007647840569072078,1.0066617442294956
188,0.007592919639102295,1.0078154337778686
189,0.007538706683620597,1.0089628088101745
190,0.0074852141841319185,1.0101039293035865
191,0.007432363463931106,1.0112389520555736
192,0.007380218516910475,1.0123678198084236
193,0.007328756572455881,1.0134908694028855
194,0.007277909082552178,1.0146077371761202
195,0.007227728263648789,1.0157189870625734
196,0.007178164550669171,1.0168241562321783
197,0.007129238076222856,1.0179236764088273
198,0.007080880470538254,1.0190174482762813
199,0.007033146507859801,1.020105702020228
