epoch,train_loss,val_loss
0,0.673730610375199,0.6645091938972473
1,0.5703712850096123,0.630118613243103
2,0.510733809482538,0.6046384048461914
3,0.46555662725530744,0.5887774538993835
4,0.4288672679348996,0.5788670682907104
5,0.3976487477430316,0.5726720821857453
6,0.3703540891551515,0.5688758289813995
7,0.346056216926666,0.566782820224762
8,0.32414234454551955,0.5660332405567169
9,0.30419293288408855,0.5664109766483307
10,0.28591089157396526,0.567759445309639
11,0.26907811424378575,0.5699515926837921
12,0.25352920869891155,0.5728786593675613
13,0.2391341057690707,0.5764440327882767
14,0.22578586345654356,0.5805601704120636
15,0.21339289751349455,0.5851482838392258
16,0.20187472170619875,0.5901378971338272
17,0.19115934160907874,0.5954655236005784
18,0.18118190323336844,0.6010736173391342
19,0.17188381763736596,0.6069086492061615
20,0.16321195989989778,0.6129210525751114
21,0.15511799400502985,0.6190650370717049
22,0.1475578669868588,0.6252994295954705
23,0.14049127063397585,0.6315883684158325
24,0.13388122226062574,0.6379010075330734
25,0.12769375270918795,0.6442124193906784
26,0.12189761795210496,0.6505024689435959
27,0.11646401760966013,0.6567560362815857
28,0.11136652857207796,0.6629621651768685
29,0.10658082829422928,0.6691134485602379
30,0.10208460431920284,0.6752055394649505
31,0.0978574528220738,0.68123538762331
32,0.09388066692785783,0.6872009214758873
33,0.0901370083458686,0.6930994981527329
34,0.08661058719791294,0.6989274317026138
35,0.08328662702198804,0.7046805769205093
36,0.08015131337220589,0.7103538763523102
37,0.07719183128558849,0.715942759513855
38,0.07439618001571682,0.7214433047175407
39,0.07175317723927886,0.7268522803485393
40,0.06925248258421866,0.732167479544878
41,0.06688447057773052,0.7373877964913845
42,0.06464027748866515,0.742512816041708
43,0.06251166301053107,0.7475431346893311
44,0.06049104747874885,0.7524795019626618
45,0.0585714299499133,0.757323549836874
46,0.05674627908108908,0.7620770508050918
47,0.05500964766911913,0.7667422859370708
48,0.05335598873892469,0.7713214541971684
49,0.05178013718441913,0.775817192196846
50,0.050277425270331536,0.7802318434417248
51,0.048843384715928986,0.7845682328939438
52,0.0474739766470268,0.7888286876678466
53,0.04616543024992258,0.7930156181752682
54,0.04491420428861271,0.7971316616237164
55,0.0437170722695629,0.8011788301169872
56,0.04257094760260514,0.8051592363417148
57,0.041473032666022695,0.8090750351548195
58,0.0404206793309684,0.8129280930757523
59,0.03941143837057803,0.8167203745245933
60,0.038442956934277524,0.8204533344507218
61,0.037513131569874916,0.8241288502514362
62,0.036619923046331083,0.8277483083307743
63,0.035761446954958746,0.8313133107125759
64,0.03493591248276131,0.8348252300918102
65,0.034141665868211594,0.8382854017615319
66,0.0333771420615997,0.8416952426731587
67,0.03264087654258076,0.8450556816160679
68,0.03193149334220795,0.8483683566749096
69,0.031247684063666174,0.8516342671960593
70,0.03058821611712424,0.854854679480195
71,0.02995194172103439,0.8580306480824947
72,0.029337775960350723,0.8611630120128393
73,0.028744712151123578,0.8642531129717826
74,0.028171773643442317,0.8673020417243242
75,0.027618002396023446,0.8703105508536101
76,0.027082598184427004,0.873279747441411
77,0.02656470026161397,0.876210573092103
78,0.02606354687701572,0.8791039869189262
79,0.02557842322941602,0.881960674226284
80,0.025108633678780787,0.8847816658765078
81,0.024653504214931333,0.8875678572058677
82,0.02421244220478398,0.8903198958933354
83,0.023784807718327743,0.8930385793000459
84,0.023370126440550722,0.895724821537733
85,0.022967784714541938,0.8983792117983103
86,0.022577312859621914,0.901002522483468
87,0.022198263947900972,0.9035955421626568
88,0.02183011506626195,0.9061589519679546
89,0.021472501626425382,0.908693127259612
90,0.021124953644697745,0.9111989515274763
91,0.020787140880332608,0.9136770958453417
92,0.02045865154615715,0.9161278886348009
93,0.020139129573933816,0.9185521144419908
94,0.019828258180304578,0.9209503161162138
95,0.0195257041211191,0.9233230372518301
96,0.01923117297367331,0.9256706707179546
97,0.01894434224190324,0.9279938175529242
98,0.01866495468471039,0.9302930607646703
99,0.0183927576062069,0.9325686669349671
100,0.018127472759291316,0.9348214759677649
101,0.01786886366823929,0.9370516467839479
102,0.017616685711596,0.9392596501111984
103,0.017370727492505282,0.9414461019635201
104,0.017130761420684,0.9436111499369144
105,0.016896623520973767,0.9457553841173649
106,0.01666807805736099,0.947879136055708
107,0.016444951179994352,0.9499828093498945
108,0.016227096764807495,0.9520667114108801
109,0.016014285260838184,0.9541313751786947
110,0.01580638106930199,0.9561771119385958
111,0.01560323438540315,0.9582041031867266
112,0.015404670325477729,0.9602127216383815
113,0.015210562229655576,0.9622035320848227
