epoch,train_loss,val_loss
0,0.6770379737233431,0.7247080874443054
1,0.5797011812337848,0.6698297381401062
2,0.5187086651199743,0.6403583395481109
3,0.472852670975279,0.6230162119865418
4,0.43563895590567703,0.6118049824237823
5,0.40416641212536386,0.603865715265274
6,0.3767818896964406,0.5981358659267425
7,0.35248390995144274,0.5942627680301666
8,0.33063420154261247,0.5920488202571869
9,0.3107935369870309,0.5912967771291733
10,0.29264136107914757,0.5917997992038727
11,0.275936685395583,0.5933651435375213
12,0.26049514678106356,0.5958276355266571
13,0.24617317176321477,0.5990517461299896
14,0.2328564791302932,0.6029286122322083
15,0.2204519665697545,0.6073708724975586
16,0.20888227908805226,0.6123070389032363
17,0.19808138600376804,0.617675404548645
18,0.1879910423139636,0.6234193524718284
19,0.17855836187253157,0.6294866746664047
20,0.1697347904221293,0.6358286017179489
21,0.1614757386263478,0.642400569319725
22,0.15374025460065266,0.6491615027189255
23,0.14649091489862598,0.6560735380649567
24,0.1396934535514795,0.6631019505858421
25,0.133316458127145,0.6702149948477745
26,0.1273309695378445,0.6773839116096496
27,0.12171021859611621,0.6845830991864205
28,0.1164292989735398,0.6917897626757622
29,0.11146497847646047,0.6989837872982025
30,0.10679556186974905,0.7061478754878044
31,0.10240084745667198,0.7132667997479438
32,0.09826201845726898,0.7203274294734001
33,0.09436159891089754,0.7273184156417847
34,0.09068336305720955,0.734230090379715
35,0.08721228022324412,0.7410541287064553
36,0.08393438709409613,0.7477837961912155
37,0.08083672917773278,0.7544136594235897
38,0.07790731082550076,0.7609394073486329
39,0.07513498746607292,0.767357954531908
40,0.07250940083174044,0.7736671915650368
41,0.07002097560743396,0.7798661211133003
42,0.06766081922219701,0.7859544061124325
43,0.06542069489876048,0.791932197958231
44,0.06329296351049506,0.7978004264831543
45,0.06127055934028763,0.8035605171322823
46,0.05934692213409826,0.8092138536274434
47,0.057515981736365684,0.8147625467181205
48,0.05577212850157724,0.8202082912623883
49,0.054110118379575786,0.8255534800887108
50,0.05252513538992576,0.8308001467585564
51,0.0510126447492239,0.8359504885971546
52,0.04956846926628688,0.8410066337883473
53,0.04818869760019357,0.8459706377983093
54,0.04686969978529871,0.8508446343243122
55,0.045608057555827225,0.8556307709217071
56,0.04440057940745468,0.8603308902680874
57,0.04324432216477736,0.8649471247196198
58,0.042136469347910446,0.8694814141094684
59,0.04107439792469928,0.8739355796575546
60,0.04005569191070264,0.8783118134737015
61,0.03907805032422098,0.8826117873191833
62,0.038139288594420444,0.8868376947939396
63,0.03723741914524416,0.8909916204214096
64,0.0363704875717608,0.895075139850378
65,0.03553675608843137,0.8990903852134943
66,0.03473455362627951,0.903039184436202
67,0.03396225298206772,0.9069235026091337
68,0.03321842157669615,0.9107453891634941
69,0.0325016298968541,0.9145062805712223
70,0.03181058674622951,0.918208178281784
71,0.03114405097930055,0.921852796152234
72,0.03050084308716669,0.9254417382180691
73,0.029879876301049046,0.9289765918254852
74,0.029280149435811635,0.9324589964747428
75,0.028700618162466007,0.9358906178921461
76,0.028140424871059697,0.9392724730819464
77,0.0275986759197056,0.9426063758134842
78,0.027074566315948678,0.9458932369202375
79,0.02656729685133724,0.949134867116809
80,0.026076138892955188,0.9523319967836141
81,0.025600392130787294,0.9554859256744385
82,0.025139442248421424,0.9585981272161007
83,0.024692603837003547,0.961669303625822
84,0.02425932804006709,0.9647008401155471
85,0.0238390418758803,0.9676932714879513
86,0.023431223073002824,0.9706480194628239
87,0.023035357728529205,0.9735657429695129
88,0.022650958337424476,0.9764472501724959
89,0.022277590805334906,0.97929363720119
90,0.02191480278576675,0.9821056052297353
91,0.021562198390872284,0.9848841377347708
92,0.02121936551264028,0.987629699781537
93,0.02088596884820735,0.9903431853652
94,0.020561609069625158,0.9930253818631172
95,0.02024597416155076,0.995676892772317
96,0.019938730354015336,0.9982982725650072
97,0.01963957219995095,1.0008901283890008
98,0.01934821713876211,1.0034535337239503
99,0.019064358341993326,1.005988653153181
100,0.018787748915584462,1.0084962339699268
101,0.01851812276864451,1.0109767524898052
102,0.01825524665165746,1.0134309404343367
103,0.017998889623361342,1.0158589881658555
104,0.017748834859383732,1.0182616999000311
105,0.01750481674117905,1.0206396420300008
106,0.01726668516984967,1.0229930979013444
107,0.017034226716562892,1.0253224127739669
108,0.016807244734116718,1.0276283456385136
109,0.01658557754669463,1.0299111047387124
110,0.01636903151941071,1.0321715489774943
111,0.01615746290775007,1.0344095220416785
112,0.01595069816487543,1.036625823713839
113,0.015748582468434955,1.0388206765055656
114,0.01555098244323257,1.040994489789009
115,0.015357744380938664,1.0431476934626698
116,0.015168760261502847,1.045280560106039
117,0.014983857010433263,1.0473935851454734
118,0.014802937997442684,1.049487003199756
119,0.014625886486370882,1.0515611809119583
120,0.014452595718240624,1.0536166959255935
121,0.014282899922089714,1.0556534232199193
122,0.014116750851843916,1.0576718635857105
123,0.013954021776335661,1.059672559723258
124,0.01379461429621044,1.0616554470732809
125,0.013638458477609465,1.0636210569739342
126,0.013485436243089762,1.0655693585053085
127,0.013335437990689392,1.0675012832507491
128,0.013188427323074433,1.0694165150076151
129,0.013044292330028908,1.0713153522461654
130,0.012902945467230805,1.073198442608118
131,0.012764344161207026,1.075065494477749
132,0.012628386184822715,1.0769173353537917
133,0.012495023421230213,1.0787538925930857
134,0.012364144708836478,1.080575347468257
135,0.012235726907171986,1.082382022663951
136,0.012109692716463045,1.0841742859408259
137,0.01198595550588586,1.0859521409869195
138,0.011864485557783733,1.0877158841490746
139,0.011745252312299167,1.0894657461345196
140,0.011628123811272343,1.0912020931020379
141,0.01151310238969383,1.0929248216375709
142,0.01140010357794294,1.0946342388167978
143,0.011289083265195909,1.0963307060673833
144,0.011180012250702347,1.0980142284929753
145,0.011072834218411069,1.0996848974004387
146,0.010967497188045362,1.101343239620328
147,0.010863939411581704,1.1029891378059984
148,0.010762167158737138,1.1046230421587824
149,0.010662091846920942,1.1062449343129992
150,0.010563675113664003,1.1078549711033703
151,0.010466899250469138,1.1094534373283387
152,0.010371708756749424,1.1110403525084258
153,0.010278096208660796,1.112616114616394
154,0.010185971169879562,1.1141806128248573
155,0.010095348568303448,1.1157341784238815
156,0.010006177203471295,1.1172766884788872
157,0.009918415901121911,1.118808826878667
158,0.009832046805707177,1.1203300807625056
159,0.009747053826290169,1.1218410699814558
160,0.009663342155124011,1.1233418411388993
161,0.00958096719921776,1.1248324374482035
162,0.009499809227919464,1.126312928572297
163,0.009419929026737453,1.1277835931628943
164,0.009341244960123557,1.1292445751279592
165,0.009263730206878847,1.130695908293128
166,0.00918741500602242,1.132137801013887
167,0.009112211987019727,1.1335701393336057
168,0.009038126670964881,1.1349933049082757
169,0.00896513502617059,1.1364074504747987
170,0.008893190967765722,1.1378125577792526
171,0.008822299116714434,1.1392088877782225
172,0.008752450480629382,1.1405961170420051
173,0.008683568530640248,1.1419748597964645
174,0.00861568274823102,1.143344897031784
175,0.008548757016801379,1.1447066126391292
176,0.008482770691291568,1.1460599434003234
177,0.008417688938454864,1.1474050718918443
178,0.008353532505841062,1.1487418558448552
179,0.008290256026009338,1.1500707012414932
180,0.008227846629775026,1.151391792371869
181,0.008166273975628986,1.152704771310091
182,0.008105557200244883,1.1540100044757127
183,0.008045653248892018,1.1553075378760695
184,0.007986555292614196,1.1565975320711732
