epoch,train_loss,val_loss
0,0.7276727839520103,0.964835889339447
1,0.7087641931606822,0.9658890748023987
2,0.6994381815052488,0.9538404846191406
3,0.6913444237275557,0.939759578704834
4,0.6838133574672863,0.926311309337616
5,0.6767082023278378,0.9140059328079224
6,0.6699599689273743,0.9028408241271972
7,0.6635198347876516,0.8927059268951416
8,0.6573497307927985,0.8834796810150146
9,0.6514191661725204,0.8750509357452393
10,0.645703379046974,0.8673224258422851
11,0.6401820547843093,0.8602097392082214
12,0.6348384282235323,0.8536400175094605
13,0.6296584583355479,0.8475501322746277
14,0.6246303719196593,0.8418854689598083
15,0.6197440718349657,0.8365985774993896
16,0.6149908543773815,0.8316482758522034
17,0.6103631988096465,0.8269986867904663
18,0.6058543666698145,0.8226186752319335
19,0.6014584077602368,0.8184807229042054
20,0.5971699816188173,0.8145610356330871
21,0.5929841744272333,0.8108385086059571
22,0.5888965777232886,0.8072949719429016
23,0.5849030354376615,0.8039140963554382
24,0.5809997400028284,0.8006815767288208
25,0.5771831333922427,0.7975846982002258
26,0.5734498877274362,0.7946125364303589
27,0.5697968933000519,0.7917550849914551
28,0.5662211276697771,0.7890033864974976
29,0.5627199214611327,0.7863497614860535
30,0.559290487515299,0.783787202835083
31,0.5559304136978952,0.7813094878196716
32,0.5526372616370899,0.7789108157157898
33,0.5494088219683706,0.7765864086151123
34,0.5462428636528088,0.7743315982818604
35,0.543137372966018,0.7721421813964844
36,0.5400903507282859,0.7700146675109864
37,0.537099910409827,0.7679455232620239
38,0.5341642998051985,0.7659317207336426
39,0.5312817253564533,0.7639703679084778
40,0.5284506085386687,0.7620592451095581
41,0.5256693035221556,0.7601956748962402
42,0.5229363484245738,0.758377730846405
43,0.5202502645373914,0.7566032600402832
44,0.5176096567126552,0.754870526790619
45,0.5150132190667841,0.7531778359413147
46,0.5124596682461825,0.7515236186981201
47,0.5099477308788939,0.749906349182129
48,0.5074762459576986,0.7483247256278992
49,0.5050440804239665,0.7467774677276612
